time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak_Ref_Max,/V_Leak_ref,V_Leak,Vm_Int,Vm_Display_In,Vm_Ext,V_Threshold,/AP_Gate,AP,/Rising_AP,Spike_Pulse,Peak_Window,Reset_Window,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vw,Vw_buff
0.229386051,2.98252267,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409141359,0.409065849,0.449870066,0.869259603,2.9729574,0.00845033773,-2.39527998e-11,-1.19374686e-11,0.000149118677,0.000155089182,0.00014911866,0.819350579,0.204978536,0.550865576,0.147208071,9.74099176e-06,9.74099176e-06
0.229396051,2.98252267,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409145627,0.409066472,0.449870751,0.869259603,2.9729574,0.00845033773,-2.41736041e-11,-1.20475107e-11,0.000149118677,0.000155089183,0.00014911866,0.819496204,0.205128113,0.550868834,0.14721381,9.74118684e-06,9.74118684e-06
0.229406051,2.98252267,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409149907,0.409067112,0.449871455,0.869259603,2.97295741,0.00845033772,-2.43945922e-11,-1.21576458e-11,0.000149118678,0.000155089183,0.00014911866,0.819641717,0.205277589,0.550872102,0.147219568,9.74138191e-06,9.74138191e-06
0.229416051,2.98252267,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409154201,0.409067769,0.449872177,0.869259603,2.97295741,0.00845033772,-2.46150357e-11,-1.22675093e-11,0.000149118678,0.000155089183,0.00014911866,0.819787116,0.205426966,0.55087538,0.147225343,9.74157697e-06,9.74157697e-06
0.229426051,2.98252267,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409158508,0.409068442,0.449872917,0.869259603,2.97295741,0.00845033772,-2.48352467e-11,-1.23772572e-11,0.000149118678,0.000155089183,0.00014911866,0.819932401,0.205576242,0.550878669,0.147231137,9.74177202e-06,9.74177202e-06
0.229436051,2.98252268,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409162828,0.409069131,0.449873675,0.869259603,2.97295741,0.00845033772,-2.50553588e-11,-1.24869567e-11,0.000149118678,0.000155089183,0.000149118661,0.820077574,0.205725419,0.550881967,0.147236948,9.74196706e-06,9.74196706e-06
0.229446051,2.98252268,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409167161,0.409069837,0.449874451,0.869259603,2.97295741,0.00845033772,-2.52752992e-11,-1.25965678e-11,0.000149118678,0.000155089183,0.000149118661,0.820222633,0.205874496,0.550885276,0.147242777,9.74216209e-06,9.74216209e-06
0.229456051,2.98252268,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409171508,0.409070559,0.449875246,0.869259603,2.97295741,0.00845033771,-2.54949638e-11,-1.27060427e-11,0.000149118678,0.000155089183,0.000149118661,0.820367579,0.206023474,0.550888595,0.147248623,9.74235711e-06,9.74235711e-06
0.229466051,2.98252268,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409175868,0.409071298,0.449876058,0.869259603,2.97295741,0.00845033771,-2.57142137e-11,-1.28153117e-11,0.000149118678,0.000155089183,0.000149118661,0.820512412,0.206172352,0.550891924,0.147254488,9.74255212e-06,9.74255212e-06
0.229476051,2.98252268,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.40918024,0.409072054,0.449876889,0.869259603,2.97295741,0.00845033771,-2.59335782e-11,-1.29246388e-11,0.000149118678,0.000155089183,0.000149118661,0.820657133,0.20632113,0.550895263,0.14726037,9.74274712e-06,9.74274712e-06
0.229486051,2.98252268,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409184626,0.409072825,0.449877738,0.869259603,2.97295742,0.00845033771,-2.61526825e-11,-1.30338327e-11,0.000149118678,0.000155089183,0.000149118661,0.82080174,0.206469809,0.550898612,0.147266269,9.74294211e-06,9.74294211e-06
0.229496051,2.98252268,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409189025,0.409073614,0.449878604,0.869259603,2.97295742,0.0084503377,-2.6371471e-11,-1.31428721e-11,0.000149118678,0.000155089183,0.000149118661,0.820946235,0.206618389,0.550901972,0.147272187,9.74313708e-06,9.74313708e-06
0.229506051,2.98252268,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409193438,0.409074418,0.449879489,0.869259603,2.97295742,0.0084503377,-2.65898345e-11,-1.32517005e-11,0.000149118678,0.000155089183,0.000149118661,0.821090617,0.20676687,0.550905341,0.147278122,9.74333205e-06,9.74333205e-06
0.229516051,2.98252269,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409197863,0.409075239,0.449880392,0.869259603,2.97295742,0.0084503377,-2.68080072e-11,-1.3360431e-11,0.000149118678,0.000155089183,0.000149118661,0.821234887,0.206915251,0.550908721,0.147284075,9.74352701e-06,9.74352701e-06
0.229526051,2.98252269,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409202301,0.409076076,0.449881313,0.869259603,2.97295742,0.0084503377,-2.70260567e-11,-1.34691025e-11,0.000149118678,0.000155089183,0.000149118661,0.821379044,0.207063533,0.55091211,0.147290045,9.74372196e-06,9.74372196e-06
0.229536051,2.98252269,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409206752,0.40907693,0.449882251,0.869259603,2.97295742,0.00845033769,-2.72443058e-11,-1.35778711e-11,0.000149118678,0.000155089184,0.000149118661,0.821523089,0.207211716,0.55091551,0.147296033,9.74391689e-06,9.74391689e-06
0.229546051,2.98252269,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409211217,0.4090778,0.449883208,0.869259603,2.97295742,0.00845033769,-2.74615868e-11,-1.36861589e-11,0.000149118678,0.000155089184,0.000149118661,0.821667022,0.2073598,0.55091892,0.147302039,9.74411182e-06,9.74411182e-06
0.229556051,2.98252269,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409215694,0.409078686,0.449884183,0.869259603,2.97295743,0.00845033769,-2.7679312e-11,-1.37946677e-11,0.000149118679,0.000155089184,0.000149118661,0.821810843,0.207507785,0.55092234,0.147308062,9.74430673e-06,9.74430673e-06
0.229566051,2.98252269,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409220184,0.409079589,0.449885175,0.869259603,2.97295743,0.00845033768,-2.78963016e-11,-1.39028083e-11,0.000149118679,0.000155089184,0.000149118661,0.821954551,0.207655671,0.550925769,0.147314103,9.74450164e-06,9.74450164e-06
0.229576051,2.98252269,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409224688,0.409080508,0.449886186,0.869259603,2.97295743,0.00845033768,-2.81133901e-11,-1.40110015e-11,0.000149118679,0.000155089184,0.000149118661,0.822098147,0.207803459,0.550929209,0.147320161,9.74469654e-06,9.74469654e-06
0.229586051,2.9825227,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409229204,0.409081443,0.449887214,0.869259603,2.97295743,0.00845033768,-2.83302739e-11,-1.41190915e-11,0.000149118679,0.000155089184,0.000149118662,0.822241632,0.207951148,0.550932659,0.147326236,9.74489142e-06,9.74489142e-06
0.229596051,2.9825227,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409233734,0.409082394,0.44988826,0.869259603,2.97295743,0.00845033768,-2.85468003e-11,-1.42270024e-11,0.000149118679,0.000155089184,0.000149118662,0.822385005,0.208098738,0.550936119,0.14733233,9.7450863e-06,9.7450863e-06
0.229606051,2.9825227,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409238276,0.409083362,0.449889324,0.869259603,2.97295743,0.00845033767,-2.87632453e-11,-1.43348728e-11,0.000149118679,0.000155089184,0.000149118662,0.822528266,0.20824623,0.550939589,0.14733844,9.74528116e-06,9.74528116e-06
0.229616051,2.9825227,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409242831,0.409084346,0.449890406,0.869259603,2.97295743,0.00845033767,-2.89794196e-11,-1.44426058e-11,0.000149118679,0.000155089184,0.000149118662,0.822671415,0.208393623,0.550943068,0.147344569,9.74547601e-06,9.74547601e-06
0.229626051,2.9825227,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409247399,0.409085346,0.449891506,0.869259603,2.97295744,0.00845033767,-2.91952209e-11,-1.45501572e-11,0.000149118679,0.000155089184,0.000149118662,0.822814453,0.208540918,0.550946558,0.147350714,9.74567086e-06,9.74567086e-06
0.229636051,2.9825227,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.40925198,0.409086362,0.449892624,0.869259603,2.97295744,0.00845033767,-2.94107308e-11,-1.46575601e-11,0.000149118679,0.000155089184,0.000149118662,0.822957379,0.208688115,0.550950058,0.147356877,9.74586569e-06,9.74586569e-06
0.229646051,2.9825227,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409256574,0.409087395,0.449893759,0.869259603,2.97295744,0.00845033766,-2.96263448e-11,-1.47650188e-11,0.000149118679,0.000155089184,0.000149118662,0.823100194,0.208835213,0.550953568,0.147363058,9.74606051e-06,9.74606051e-06
0.229656051,2.98252271,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409261181,0.409088443,0.449894913,0.869259603,2.97295744,0.00845033766,-2.98415164e-11,-1.48722522e-11,0.000149118679,0.000155089184,0.000149118662,0.823242898,0.208982213,0.550957087,0.147369256,9.74625533e-06,9.74625533e-06
0.229666051,2.98252271,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409265801,0.409089508,0.449896084,0.869259603,2.97295744,0.00845033766,-3.00564799e-11,-1.49793892e-11,0.000149118679,0.000155089185,0.000149118662,0.82338549,0.209129115,0.550960617,0.147375471,9.74645013e-06,9.74645013e-06
0.229676051,2.98252271,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409270433,0.409090589,0.449897272,0.869259603,2.97295744,0.00845033765,-3.02714086e-11,-1.50865022e-11,0.000149118679,0.000155089185,0.000149118662,0.823527971,0.209275919,0.550964156,0.147381703,9.74664492e-06,9.74664492e-06
0.229686051,2.98252271,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409275079,0.409091686,0.449898479,0.869259603,2.97295745,0.00845033765,-3.04861934e-11,-1.51935461e-11,0.00014911868,0.000155089185,0.000149118662,0.823670342,0.209422626,0.550967705,0.147387953,9.7468397e-06,9.7468397e-06
0.229696051,2.98252271,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409279737,0.409092799,0.449899703,0.869259603,2.97295745,0.00845033765,-3.07002843e-11,-1.53002436e-11,0.00014911868,0.000155089185,0.000149118662,0.823812601,0.209569234,0.550971265,0.14739422,9.74703448e-06,9.74703448e-06
0.229706051,2.98252271,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409284408,0.409093929,0.449900945,0.869259603,2.97295745,0.00845033765,-3.09146198e-11,-1.54070621e-11,0.00014911868,0.000155089185,0.000149118662,0.82395475,0.209715744,0.550974834,0.147400505,9.74722924e-06,9.74722924e-06
0.229716051,2.98252272,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409289092,0.409095074,0.449902204,0.869259603,2.97295745,0.00845033764,-3.11285771e-11,-1.55136928e-11,0.00014911868,0.000155089185,0.000149118663,0.824096787,0.209862157,0.550978413,0.147406807,9.74742399e-06,9.74742399e-06
0.229726051,2.98252272,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409293789,0.409096235,0.449903481,0.869259603,2.97295745,0.00845033764,-3.1342335e-11,-1.56202233e-11,0.00014911868,0.000155089185,0.000149118663,0.824238714,0.210008472,0.550982001,0.147413126,9.74761873e-06,9.74761873e-06
0.229736051,2.98252272,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409298498,0.409097413,0.449904776,0.869259603,2.97295745,0.00845033764,-3.15558291e-11,-1.57266247e-11,0.00014911868,0.000155089185,0.000149118663,0.824380531,0.210154689,0.5509856,0.147419462,9.74781346e-06,9.74781346e-06
0.229746051,2.98252272,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.40930322,0.409098606,0.449906089,0.869259603,2.97295745,0.00845033763,-3.17689781e-11,-1.5832853e-11,0.00014911868,0.000155089185,0.000149118663,0.824522237,0.210300809,0.550989209,0.147425815,9.74800818e-06,9.74800818e-06
0.229756051,2.98252272,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409307955,0.409099816,0.449907419,0.869259603,2.97295746,0.00845033763,-3.19820784e-11,-1.59390577e-11,0.00014911868,0.000155089185,0.000149118663,0.824663832,0.210446832,0.550992827,0.147432186,9.74820289e-06,9.74820289e-06
0.229766051,2.98252272,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409312703,0.409101041,0.449908767,0.869259603,2.97295746,0.00845033763,-3.21951528e-11,-1.60452454e-11,0.00014911868,0.000155089185,0.000149118663,0.824805317,0.210592757,0.550996455,0.147438574,9.74839759e-06,9.74839759e-06
0.229776051,2.98252272,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409317463,0.409102283,0.449910132,0.869259603,2.97295746,0.00845033763,-3.2407842e-11,-1.61512459e-11,0.00014911868,0.000155089185,0.000149118663,0.824946692,0.210738585,0.551000093,0.147444979,9.74859228e-06,9.74859228e-06
0.229786051,2.98252273,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409322236,0.40910354,0.449911515,0.869259603,2.97295746,0.00845033762,-3.26200872e-11,-1.62570239e-11,0.00014911868,0.000155089186,0.000149118663,0.825087957,0.210884315,0.551003741,0.147451401,9.74878696e-06,9.74878696e-06
0.229796051,2.98252273,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409327022,0.409104814,0.449912915,0.869259603,2.97295746,0.00845033762,-3.28324607e-11,-1.63628636e-11,0.00014911868,0.000155089186,0.000149118663,0.825229111,0.211029949,0.551007398,0.14745784,9.74898163e-06,9.74898163e-06
0.229806051,2.98252273,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409331821,0.409106103,0.449914333,0.869259603,2.97295746,0.00845033762,-3.30444925e-11,-1.64685381e-11,0.00014911868,0.000155089186,0.000149118663,0.825370156,0.211175485,0.551011066,0.147464296,9.74917629e-06,9.74917629e-06
0.229816051,2.98252273,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409336632,0.409107408,0.449915769,0.869259603,2.97295747,0.00845033761,-3.32562554e-11,-1.6574074e-11,0.000149118681,0.000155089186,0.000149118663,0.825511091,0.211320925,0.551014743,0.14747077,9.74937094e-06,9.74937094e-06
0.229826051,2.98252273,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409341456,0.40910873,0.449917222,0.869259603,2.97295747,0.00845033761,-3.34677685e-11,-1.66794853e-11,0.000149118681,0.000155089186,0.000149118663,0.825651916,0.211466267,0.55101843,0.14747726,9.74956557e-06,9.74956557e-06
0.229836051,2.98252273,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409346292,0.409110067,0.449918692,0.869259603,2.97295747,0.00845033761,-3.3679063e-11,-1.67847913e-11,0.000149118681,0.000155089186,0.000149118664,0.825792631,0.211611513,0.551022126,0.147483768,9.7497602e-06,9.7497602e-06
0.229846051,2.98252274,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409351141,0.40911142,0.44992018,0.869259603,2.97295747,0.0084503376,-3.389042e-11,-1.68901236e-11,0.000149118681,0.000155089186,0.000149118664,0.825933236,0.211756661,0.551025832,0.147490293,9.74995482e-06,9.74995482e-06
0.229856051,2.98252274,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409356003,0.409112789,0.449921686,0.869259603,2.97295747,0.0084503376,-3.41012687e-11,-1.69952071e-11,0.000149118681,0.000155089186,0.000149118664,0.826073732,0.211901714,0.551029548,0.147496834,9.75014943e-06,9.75014943e-06
0.229866051,2.98252274,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409360877,0.409114173,0.449923208,0.869259603,2.97295747,0.0084503376,-3.43120445e-11,-1.71002528e-11,0.000149118681,0.000155089186,0.000149118664,0.826214119,0.212046669,0.551033274,0.147503393,9.75034402e-06,9.75034402e-06
0.229876051,2.98252274,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409365764,0.409115574,0.449924749,0.869259603,2.97295748,0.00845033759,-3.45226833e-11,-1.72052286e-11,0.000149118681,0.000155089186,0.000149118664,0.826354396,0.212191528,0.55103701,0.147509969,9.75053861e-06,9.75053861e-06
0.229886051,2.98252274,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409370663,0.40911699,0.449926306,0.869259603,2.97295748,0.00845033759,-3.4732597e-11,-1.73098445e-11,0.000149118681,0.000155089186,0.000149118664,0.826494564,0.21233629,0.551040755,0.147516561,9.75073319e-06,9.75073319e-06
0.229896051,2.98252275,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409375575,0.409118423,0.449927881,0.869259603,2.97295748,0.00845033759,-3.49428229e-11,-1.74146162e-11,0.000149118681,0.000155089186,0.000149118664,0.826634622,0.212480956,0.55104451,0.147523171,9.75092775e-06,9.75092775e-06
0.229906051,2.98252275,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.4093805,0.409119871,0.449929474,0.869259603,2.97295748,0.00845033758,-3.51527817e-11,-1.75192542e-11,0.000149118681,0.000155089187,0.000149118664,0.826774572,0.212625526,0.551048274,0.147529797,9.75112231e-06,9.75112231e-06
0.229916051,2.98252275,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409385437,0.409121334,0.449931084,0.869259603,2.97295748,0.00845033758,-3.53622184e-11,-1.76236314e-11,0.000149118681,0.000155089187,0.000149118664,0.826914412,0.212769999,0.551052048,0.14753644,9.75131685e-06,9.75131685e-06
0.229926051,2.98252275,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409390386,0.409122814,0.449932711,0.869259603,2.97295748,0.00845033758,-3.55716064e-11,-1.77279858e-11,0.000149118682,0.000155089187,0.000149118664,0.827054143,0.212914376,0.551055832,0.147543101,9.75151139e-06,9.75151139e-06
0.229936051,2.98252275,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409395348,0.409124309,0.449934355,0.869259603,2.97295749,0.00845033757,-3.57810986e-11,-1.78323914e-11,0.000149118682,0.000155089187,0.000149118664,0.827193766,0.213058657,0.551059625,0.147549778,9.75170591e-06,9.75170591e-06
0.229946051,2.98252275,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409400323,0.40912582,0.449936017,0.869259603,2.97295749,0.00845033757,-3.59898222e-11,-1.79364142e-11,0.000149118682,0.000155089187,0.000149118664,0.82733328,0.213202842,0.551063428,0.147556472,9.75190043e-06,9.75190043e-06
0.229956051,2.98252276,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.40940531,0.409127347,0.449937696,0.869259603,2.97295749,0.00845033757,-3.61988755e-11,-1.80406009e-11,0.000149118682,0.000155089187,0.000149118665,0.827472685,0.213346931,0.551067241,0.147563183,9.75209493e-06,9.75209493e-06
0.229966051,2.98252276,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409410309,0.40912889,0.449939392,0.869259603,2.97295749,0.00845033756,-3.640728e-11,-1.81444629e-11,0.000149118682,0.000155089187,0.000149118665,0.827611981,0.213490924,0.551071063,0.14756991,9.75228943e-06,9.75228943e-06
0.229976051,2.98252276,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409415321,0.409130448,0.449941106,0.869259603,2.97295749,0.00845033756,-3.66157035e-11,-1.82483361e-11,0.000149118682,0.000155089187,0.000149118665,0.827751169,0.213634821,0.551074895,0.147576655,9.75248391e-06,9.75248391e-06
0.229986051,2.98252276,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409420346,0.409132022,0.449942837,0.869259603,2.9729575,0.00845033756,-3.68239432e-11,-1.83521176e-11,0.000149118682,0.000155089187,0.000149118665,0.827890248,0.213778622,0.551078737,0.147583416,9.75267838e-06,9.75267838e-06
0.229996051,2.98252276,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409425383,0.409133611,0.449944585,0.869259603,2.9729575,0.00845033755,-3.70317943e-11,-1.8455707e-11,0.000149118682,0.000155089187,0.000149118665,0.828029219,0.213922328,0.551082588,0.147590194,9.75287285e-06,9.75287285e-06
0.230006051,2.98252277,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409430432,0.409135216,0.44994635,0.869259603,2.9729575,0.00845033755,-3.72396593e-11,-1.85593014e-11,0.000149118682,0.000155089188,0.000149118665,0.828168082,0.214065938,0.551086448,0.147596989,9.7530673e-06,9.7530673e-06
0.230016051,2.98252277,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409435493,0.409136837,0.449948132,0.869259603,2.9729575,0.00845033755,-3.74469778e-11,-1.86626214e-11,0.000149118682,0.000155089188,0.000149118665,0.828306836,0.214209452,0.551090319,0.1476038,9.75326174e-06,9.75326174e-06
0.230026051,2.98252277,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409440567,0.409138474,0.449949932,0.869259603,2.9729575,0.00845033754,-3.76543102e-11,-1.87659543e-11,0.000149118682,0.000155089188,0.000149118665,0.828445483,0.214352871,0.551094198,0.147610628,9.75345617e-06,9.75345617e-06
0.230036051,2.98252277,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409445654,0.409140126,0.449951749,0.869259603,2.97295751,0.00845033754,-3.7861405e-11,-1.88691632e-11,0.000149118683,0.000155089188,0.000149118665,0.828584021,0.214496194,0.551098088,0.147617473,9.7536506e-06,9.7536506e-06
0.230046051,2.98252277,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409450752,0.409141793,0.449953583,0.869259603,2.97295751,0.00845033754,-3.80683367e-11,-1.89722934e-11,0.000149118683,0.000155089188,0.000149118665,0.828722452,0.214639422,0.551101986,0.147624334,9.75384501e-06,9.75384501e-06
0.230056051,2.98252277,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409455863,0.409143477,0.449955434,0.869259603,2.97295751,0.00845033753,-3.82751487e-11,-1.9075362e-11,0.000149118683,0.000155089188,0.000149118666,0.828860774,0.214782555,0.551105895,0.147631213,9.75403941e-06,9.75403941e-06
0.230066051,2.98252278,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409460987,0.409145175,0.449957302,0.869259603,2.97295751,0.00845033753,-3.84814836e-11,-1.91781944e-11,0.000149118683,0.000155089188,0.000149118666,0.828998989,0.214925593,0.551109812,0.147638107,9.7542338e-06,9.7542338e-06
0.230076051,2.98252278,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409466123,0.40914689,0.449959187,0.869259603,2.97295751,0.00845033753,-3.8687659e-11,-1.92809477e-11,0.000149118683,0.000155089188,0.000149118666,0.829137096,0.215068535,0.55111374,0.147645019,9.75442818e-06,9.75442818e-06
0.230086051,2.98252278,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409471271,0.409148619,0.449961089,0.869259603,2.97295751,0.00845033752,-3.8893673e-11,-1.93836173e-11,0.000149118683,0.000155089188,0.000149118666,0.829275096,0.215211382,0.551117677,0.147651947,9.75462255e-06,9.75462255e-06
0.230096051,2.98252278,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409476431,0.409150365,0.449963009,0.869259603,2.97295752,0.00845033752,-3.90995795e-11,-1.94862365e-11,0.000149118683,0.000155089188,0.000149118666,0.829412987,0.215354135,0.551121623,0.147658892,9.75481691e-06,9.75481691e-06
0.230106051,2.98252278,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409481603,0.409152126,0.449964945,0.869259603,2.97295752,0.00845033752,-3.93052795e-11,-1.9588754e-11,0.000149118683,0.000155089189,0.000149118666,0.829550772,0.215496792,0.551125579,0.147665853,9.75501126e-06,9.75501126e-06
0.230116051,2.98252279,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409486788,0.409153902,0.449966899,0.869259603,2.97295752,0.00845033751,-3.95103204e-11,-1.96909404e-11,0.000149118683,0.000155089189,0.000149118666,0.829688449,0.215639355,0.551129544,0.14767283,9.7552056e-06,9.7552056e-06
0.230126051,2.98252279,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409491985,0.409155694,0.449968869,0.869259603,2.97295752,0.00845033751,-3.97156457e-11,-1.97932674e-11,0.000149118683,0.000155089189,0.000149118666,0.829826019,0.215781823,0.551133518,0.147679825,9.75539993e-06,9.75539993e-06
0.230136051,2.98252279,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409497195,0.409157501,0.449970857,0.869259603,2.97295752,0.0084503375,-3.99208878e-11,-1.98955543e-11,0.000149118684,0.000155089189,0.000149118666,0.829963482,0.215924196,0.551137502,0.147686835,9.75559425e-06,9.75559425e-06
0.230146051,2.98252279,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409502416,0.409159324,0.449972861,0.869259603,2.97295753,0.0084503375,-4.01255782e-11,-1.99975685e-11,0.000149118684,0.000155089189,0.000149118666,0.830100837,0.216066474,0.551141496,0.147693863,9.75578856e-06,9.75578856e-06
0.230156051,2.98252279,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.40950765,0.409161162,0.449974883,0.869259603,2.97295753,0.0084503375,-4.03300553e-11,-2.00994732e-11,0.000149118684,0.000155089189,0.000149118666,0.830238086,0.216208658,0.551145499,0.147700906,9.75598286e-06,9.75598286e-06
0.230166051,2.9825228,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409512896,0.409163015,0.449976921,0.869259604,2.97295753,0.00845033749,-4.0534345e-11,-2.0201288e-11,0.000149118684,0.000155089189,0.000149118667,0.830375227,0.216350747,0.551149511,0.147707967,9.75617715e-06,9.75617715e-06
0.230176051,2.9825228,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409518154,0.409164884,0.449978976,0.869259604,2.97295753,0.00845033749,-4.07386156e-11,-2.03030911e-11,0.000149118684,0.000155089189,0.000149118667,0.830512262,0.216492742,0.551153533,0.147715043,9.75637143e-06,9.75637143e-06
0.230186051,2.9825228,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409523424,0.409166769,0.449981049,0.869259604,2.97295753,0.00845033749,-4.09422704e-11,-2.04045874e-11,0.000149118684,0.000155089189,0.000149118667,0.83064919,0.216634642,0.551157564,0.147722136,9.7565657e-06,9.7565657e-06
0.230196051,2.9825228,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409528707,0.409168668,0.449983138,0.869259604,2.97295754,0.00845033748,-4.11461386e-11,-2.05061908e-11,0.000149118684,0.000155089189,0.000149118667,0.830786012,0.216776449,0.551161604,0.147729246,9.75675995e-06,9.75675995e-06
0.230206051,2.9825228,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409534001,0.409170584,0.449985244,0.869259604,2.97295754,0.00845033748,-4.13498454e-11,-2.06077144e-11,0.000149118684,0.00015508919,0.000149118667,0.830922726,0.216918161,0.551165654,0.147736372,9.7569542e-06,9.7569542e-06
0.230216051,2.98252281,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409539308,0.409172514,0.449987367,0.869259604,2.97295754,0.00845033747,-4.15528965e-11,-2.07089089e-11,0.000149118684,0.00015508919,0.000149118667,0.831059334,0.217059778,0.551169713,0.147743514,9.75714844e-06,9.75714844e-06
0.230226051,2.98252281,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.409544627,0.40917446,0.449989507,0.869259604,2.97295754,0.00845033747,-4.17560153e-11,-2.08101378e-11,0.000149118684,0.00015508919,0.000149118667,0.831195836,0.217201302,0.551173782,0.147750673,9.75734267e-06,9.75734267e-06
