time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak,Vm_Int,V_Threshold,AP,Spike_Pulse,Peak_Window,Reset_Window,Vm_Display_In,Vm_Ext,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vsel,S0,S1,S2,S3,S4,Vw,Vw_buff,/Vkick,/Adapt_Kick_Drive,/Rising_AP,/AP_Gate,V_Reset_Ref,/Reset_Injection_Drive,/Reset_Gated_Drive,V_Peak_Drive,V_Syn1_Set,V_Syn2_Set,V_Syn3_Set,V_Syn4_Set
1.29050752e-05,0.0456359968,0.00392612586,4.16184051e-07,0.0256060459,0.00109764779,-2.05297018e-06,0.0215191657,0.00375520062,0.00178817972,8.2130057e-06,0.0408275071,0.000581397437,-0.0160967544,1.73349109e-05,4.1115027e-06,0.000966270386,0.0026854526,0.025623976,0.0296633871,8.44035436e-06,0.0402636195,0.0418024715,0.0428827319,8.87874937e-06,2.96840807e-08,0.0010337802,0.00325486723,0.00325576842,0.00347260659,0.045384172,0.00898723638,0.00120757669,0.00562103929,0.0391907543,0.00103595736,0.00103595736,0.00103595736,0.00103595736
1.2905106e-05,0.0456360776,0.00392615991,4.16184683e-07,0.0256061267,0.00109764716,-1.87372977e-06,0.0215192331,0.00375520823,0.00178818306,8.21302108e-06,0.0408272833,0.000581393109,-0.0160967208,1.73349439e-05,4.11156466e-06,0.000966268561,0.00268546147,0.025624057,0.0296634396,8.44036973e-06,0.0402636937,0.0418025486,0.042882811,8.87876554e-06,2.96642223e-08,0.00103377952,0.00325487465,0.00325577583,0.00347261288,0.0453842531,0.00898726569,0.00120758141,0.00561923048,0.0391908768,0.00103595696,0.00103595696,0.00103595696,0.00103595696
1.29051341e-05,0.0456361494,0.00392619096,4.1618526e-07,0.0256061985,0.00109764667,-1.52026338e-06,0.021519293,0.00375521515,0.0017881861,8.21303483e-06,0.0408270798,0.00058139074,-0.0160966902,1.73349736e-05,4.11162106e-06,0.000966266981,0.00268546953,0.0256241291,0.0296634863,8.44038341e-06,0.0402637612,0.0418026188,0.0428828829,8.87877993e-06,2.96537568e-08,0.00103377891,0.0032548814,0.00325578258,0.0034726186,0.0453843268,0.00898729236,0.00120758575,0.00561758518,0.0391909883,0.0010359566,0.0010359566,0.0010359566,0.0010359566
1.29051644e-05,0.0456362252,0.00392622457,4.16185891e-07,0.0256062743,0.00109764625,-9.47955455e-07,0.0215193563,0.00375522263,0.00178818938,8.21304942e-06,0.0408268601,0.000581390018,-0.0160966572,1.73350053e-05,4.11168203e-06,0.000966265358,0.00268547825,0.0256242053,0.0296635356,8.44039786e-06,0.0402638342,0.0418026946,0.0428829606,8.87879513e-06,2.96509815e-08,0.00103377824,0.00325488869,0.00325578986,0.00347262478,0.0453844065,0.00898732118,0.00120759049,0.00561580811,0.0391911088,0.00103595621,0.00103595621,0.00103595621,0.00103595621
1.29051928e-05,0.0456362946,0.00392625611,4.16186495e-07,0.0256063437,0.00109764596,-2.50501083e-07,0.0215194143,0.00375522964,0.00178819246,8.21306282e-06,0.0408266544,0.000581391158,-0.0160966262,1.73350345e-05,4.11173921e-06,0.000966263914,0.00268548641,0.0256242752,0.0296635807,8.4404111e-06,0.0402639026,0.0418027656,0.0428830335,8.87880905e-06,2.96560892e-08,0.00103377762,0.00325489551,0.00325579668,0.00347263057,0.0453844812,0.00898734818,0.00120759498,0.00561414402,0.0391912217,0.00103595584,0.00103595584,0.00103595584,0.00103595584
1.29052235e-05,0.0456363681,0.00392629019,4.16187168e-07,0.0256064172,0.00109764577,6.49780121e-07,0.0215194757,0.00375523721,0.00178819578,8.21307701e-06,0.0408264326,0.000581394385,-0.0160965928,1.73350655e-05,4.11180102e-06,0.000966262429,0.00268549522,0.0256243492,0.0296636284,8.44042507e-06,0.0402639764,0.0418028423,0.0428831121,8.87882375e-06,2.96688533e-08,0.00103377695,0.00325490287,0.00325580404,0.00347263683,0.0453845618,0.00898737733,0.00120759987,0.00561234845,0.0391913437,0.00103595544,0.00103595544,0.00103595544,0.00103595544
1.29052537e-05,0.045636439,0.00392632372,4.16187858e-07,0.0256064882,0.0010976457,1.65170461e-06,0.021519535,0.00375524465,0.00178819905,8.21309067e-06,0.0408262145,0.000581399528,-0.01609656,1.73350955e-05,4.11186193e-06,0.000966261034,0.00268550389,0.0256244209,0.0296636746,8.44043854e-06,0.040264049,0.0418029177,0.0428831894,8.87883792e-06,2.96870491e-08,0.00103377629,0.00325491009,0.00325581126,0.00347264298,0.0453846411,0.00898740601,0.00120760472,0.00561058309,0.0391914637,0.00103595505,0.00103595505,0.00103595505,0.00103595505
1.29052869e-05,0.045636516,0.0039263606,4.16188655e-07,0.0256065652,0.00109764575,2.84056906e-06,0.0215195994,0.00375525284,0.00178820264,8.21310541e-06,0.0408259748,0.000581407283,-0.0160965238,1.73351279e-05,4.11192906e-06,0.000966259559,0.00268551342,0.0256244986,0.0296637246,8.4404531e-06,0.0402641289,0.0418030007,0.0428832745,8.87885323e-06,2.97108832e-08,0.00103377556,0.00325491802,0.00325581919,0.00347264975,0.0453847283,0.00898743755,0.00120761009,0.00560864218,0.0391915959,0.00103595463,0.00103595463,0.00103595463,0.00103595463
1.29053217e-05,0.0456365961,0.00392639926,4.1618954e-07,0.0256066454,0.00109764593,4.12797697e-06,0.0215196663,0.00375526143,0.00178820642,8.2131206e-06,0.0408257235,0.000581417495,-0.0160964859,1.73351612e-05,4.11199969e-06,0.000966258054,0.00268552343,0.0256245795,0.0296637767,8.44046815e-06,0.0402642128,0.0418030878,0.0428833638,8.87886906e-06,2.97368906e-08,0.0010337748,0.00325492631,0.00325582749,0.00347265685,0.0453848198,0.00898747066,0.00120761576,0.00560660609,0.0391917347,0.00103595417,0.00103595417,0.00103595417,0.00103595417
1.29053631e-05,0.0456366909,0.003926445,4.16190657e-07,0.0256067402,0.00109764627,5.61595466e-06,0.0215197456,0.00375527162,0.00178821089,8.21313831e-06,0.0408254259,0.000581431765,-0.0160964409,1.73351999e-05,4.11208368e-06,0.000966256293,0.00268553529,0.0256246753,0.0296638383,8.44048584e-06,0.0402643122,0.041803191,0.0428834697,8.87888767e-06,2.97643147e-08,0.00103377389,0.00325493612,0.00325583731,0.00347266527,0.0453849283,0.00898750992,0.00120762249,0.00560419346,0.0391918995,0.00103595364,0.00103595364,0.00103595364,0.00103595364
1.29054185e-05,0.0456368194,0.00392650614,4.16192274e-07,0.0256068688,0.00109764687,7.36541386e-06,0.021519853,0.00375528529,0.00178821689,8.2131618e-06,0.040825027,0.000581453061,-0.0160963805,1.73352508e-05,4.11219673e-06,0.000966253894,0.0026855512,0.025624805,0.0296639218,8.44050959e-06,0.0402644456,0.0418033296,0.0428836117,8.87891265e-06,2.97881916e-08,0.00103377267,0.00325494923,0.00325585044,0.00347267657,0.0453850739,0.00898756258,0.00120763149,0.00560095928,0.0391921208,0.00103595292,0.00103595292,0.00103595292,0.00103595292
1.29054562e-05,0.0456369086,0.00392654759,4.16193448e-07,0.025606958,0.00109764731,8.31103129e-06,0.0215199276,0.0037552946,0.00178822098,8.21317775e-06,0.0408247558,0.000581468107,-0.0160963394,1.7335285e-05,4.11227392e-06,0.000966252197,0.00268556203,0.0256248948,0.0296639798,8.44052592e-06,0.0402645363,0.0418034239,0.0428837084,8.87892982e-06,2.97939934e-08,0.00103377185,0.00325495812,0.00325585934,0.00347268426,0.045385173,0.00898759843,0.00120763758,0.00559875935,0.0391922715,0.00103595243,0.00103595243,0.00103595243,0.00103595243
1.29054857e-05,0.0456369796,0.00392657982,4.16194402e-07,0.025607029,0.00109764765,8.86980915e-06,0.0215199869,0.00375530186,0.00178822417,8.21319024e-06,0.0408245444,0.000581479657,-0.0160963074,1.73353116e-05,4.11233425e-06,0.000966250817,0.00268557048,0.0256249662,0.0296640259,8.44053883e-06,0.0402646072,0.0418034974,0.0428837838,8.87894341e-06,2.97923188e-08,0.0010337712,0.00325496504,0.00325586627,0.00347269027,0.0453852503,0.0089876264,0.0012076423,0.00559704374,0.0391923892,0.00103595205,0.00103595205,0.00103595205,0.00103595205
1.29055118e-05,0.0456370438,0.00392660832,4.16195272e-07,0.0256070932,0.00109764792,9.21226036e-06,0.0215200404,0.00375530829,0.00178822699,8.21320139e-06,0.040824357,0.000581489438,-0.016096279,1.73353352e-05,4.11238781e-06,0.000966249542,0.00268557797,0.0256250307,0.0296640677,8.44055046e-06,0.04026467,0.0418035626,0.0428838507,8.87895564e-06,2.97866327e-08,0.00103377063,0.00325497117,0.00325587242,0.00347269559,0.0453853188,0.00898765119,0.00120764646,0.00559552303,0.0391924935,0.00103595171,0.00103595171,0.00103595171,0.00103595171
1.29055379e-05,0.0456371094,0.0039266368,4.16196162e-07,0.0256071588,0.00109764815,9.3979062e-06,0.0215200953,0.00375531474,0.00178822982,8.2132127e-06,0.0408241692,0.000581498545,-0.0160962505,1.73353589e-05,4.11244155e-06,0.000966248205,0.00268558548,0.0256250965,0.0296641103,8.44056232e-06,0.0402647329,0.041803628,0.0428839177,8.87896811e-06,2.97777403e-08,0.00103377006,0.00325497731,0.00325587856,0.00347270092,0.0453853875,0.00898767605,0.00120765059,0.00559399909,0.039192598,0.00103595137,0.00103595137,0.00103595137,0.00103595137
1.29055651e-05,0.0456371791,0.00392666629,4.161971e-07,0.0256072284,0.00109764833,9.41645465e-06,0.0215201534,0.00375532144,0.00178823276,8.21322458e-06,0.0408239744,0.000581507017,-0.0160962209,1.73353836e-05,4.11249735e-06,0.000966246752,0.00268559327,0.0256251663,0.0296641556,8.44057487e-06,0.0402647983,0.0418036959,0.0428839873,8.87898131e-06,2.97662946e-08,0.00103376947,0.00325498368,0.00325588494,0.00347270645,0.0453854588,0.00898770184,0.00120765483,0.00559241796,0.0391927066,0.00103595102,0.00103595102,0.00103595102,0.00103595102
1.29055962e-05,0.0456372608,0.00392669997,4.16198183e-07,0.0256073101,0.00109764845,9.21881285e-06,0.0215202215,0.00375532911,0.00178823613,8.21323843e-06,0.0408237514,0.000581515222,-0.016096187,1.73354123e-05,4.11256126e-06,0.000966244998,0.00268560219,0.0256252479,0.0296642087,8.44058957e-06,0.0402648731,0.0418037736,0.042884067,8.87899677e-06,2.9752271e-08,0.00103376879,0.00325499097,0.00325589225,0.00347271279,0.0453855405,0.00898773139,0.00120765964,0.00559060752,0.0391928308,0.00103595061,0.00103595061,0.00103595061,0.00103595061
1.29056242e-05,0.0456373362,0.00392673028,4.16199162e-07,0.0256073855,0.00109764846,8.84599717e-06,0.0215202844,0.00375533603,0.00178823917,8.21325116e-06,0.0408235504,0.000581521064,-0.0160961565,1.73354384e-05,4.1126189e-06,0.000966243334,0.00268561024,0.0256253233,0.0296642578,8.44060314e-06,0.0402649405,0.0418038437,0.0428841388,8.87901105e-06,2.97404397e-08,0.00103376819,0.00325499755,0.00325589884,0.00347271851,0.0453856141,0.00898775803,0.00120766393,0.00558897521,0.0391929427,0.00103595025,0.00103595025,0.00103595025,0.00103595025
1.29056549e-05,0.0456374207,0.00392676339,4.16200226e-07,0.0256074699,0.00109764836,8.24105994e-06,0.0215203548,0.0037553436,0.00178824249,8.21326538e-06,0.0408233304,0.000581525604,-0.0160961231,1.73354675e-05,4.11268195e-06,0.000966241425,0.00268561904,0.0256254075,0.0296643127,8.44061834e-06,0.0402650144,0.0418039204,0.0428842175,8.87902704e-06,2.97302573e-08,0.00103376752,0.00325500475,0.00325590606,0.00347272477,0.0453856947,0.0089877872,0.00120766857,0.00558718856,0.0391930652,0.00103594985,0.00103594985,0.00103594985,0.00103594985
1.29056834e-05,0.0456375008,0.00392679411,4.162012e-07,0.0256075499,0.00109764816,7.51396386e-06,0.0215204216,0.00375535063,0.00178824558,8.21327886e-06,0.040823126,0.000581528001,-0.016096092,1.7335495e-05,4.11274047e-06,0.000966239573,0.00268562723,0.0256254873,0.0296643647,8.44063277e-06,0.040265083,0.0418039917,0.0428842906,8.87904222e-06,2.97247571e-08,0.0010337669,0.00325501146,0.00325591277,0.00347273058,0.0453857696,0.00898781429,0.00120767284,0.00558552892,0.0391931789,0.00103594948,0.00103594948,0.00103594948,0.00103594948
1.29057145e-05,0.0456375896,0.00392682754,4.16202237e-07,0.0256076386,0.00109764782,6.57083139e-06,0.0215204955,0.00375535829,0.00178824894,8.21329385e-06,0.0408229034,0.000581528594,-0.0160960582,1.73355255e-05,4.11280413e-06,0.000966237478,0.00268563614,0.0256255756,0.0296644225,8.44064881e-06,0.0402651578,0.0418040693,0.0428843702,8.87905909e-06,2.97242365e-08,0.00103376623,0.00325501877,0.0032559201,0.00347273691,0.0453858512,0.00898784381,0.00120767744,0.00558372125,0.0391933027,0.00103594908,0.00103594908,0.00103594908,0.00103594908
1.29057449e-05,0.0456376778,0.00392686024,4.16203221e-07,0.0256077267,0.00109764736,5.53046527e-06,0.021520569,0.00375536579,0.00178825224,8.21330881e-06,0.0408226857,0.000581527192,-0.0160960251,1.73355559e-05,4.11286631e-06,0.000966235362,0.00268564486,0.0256256633,0.0296644798,8.44066479e-06,0.0402652309,0.0418041453,0.0428844481,8.8790759e-06,2.97297224e-08,0.00103376558,0.00325502594,0.00325592728,0.00347274311,0.045385931,0.00898787269,0.00120768191,0.00558195288,0.0391934236,0.00103594868,0.00103594868,0.00103594868,0.00103594868
1.29057786e-05,0.0456377766,0.00392689652,4.16204267e-07,0.0256078254,0.00109764672,4.29092948e-06,0.0215206513,0.0037553741,0.00178825588,8.21332569e-06,0.0408224444,0.000581523512,-0.0160959884,1.73355903e-05,4.1129351e-06,0.000966232955,0.00268565453,0.0256257616,0.029664544,8.44068277e-06,0.040265312,0.0418042295,0.0428845344,8.87909482e-06,2.97424442e-08,0.00103376485,0.00325503391,0.00325593526,0.00347274998,0.0453860195,0.0089879047,0.00120768682,0.00557999259,0.0391935575,0.00103594825,0.00103594825,0.00103594825,0.00103594825
1.29058139e-05,0.045637881,0.00392693461,4.16205308e-07,0.0256079296,0.00109764591,2.95566451e-06,0.0215207382,0.00375538282,0.00178825971,8.2133437e-06,0.0408221913,0.000581517551,-0.0160959499,1.7335627e-05,4.11300707e-06,0.000966230387,0.00268566467,0.0256258653,0.0296646118,8.44070186e-06,0.040265397,0.0418043178,0.042884625,8.8791149e-06,2.97618826e-08,0.00103376409,0.0032550423,0.00325594365,0.00347275718,0.0453861124,0.00898793828,0.00120769194,0.00557793693,0.0391936977,0.00103594779,0.00103594779,0.00103594779,0.00103594779
1.29058564e-05,0.0456380064,0.00392698047,4.16206476e-07,0.0256080548,0.00109764481,1.40311129e-06,0.0215208426,0.00375539329,0.00178826431,8.21336563e-06,0.0408218874,0.000581508182,-0.0160959037,1.73356719e-05,4.11309328e-06,0.000966227281,0.00268567685,0.02562599,0.0296646934,8.44072494e-06,0.0402654992,0.0418044239,0.0428847338,8.87913918e-06,2.97897835e-08,0.00103376319,0.0032550524,0.00325595377,0.00347276584,0.0453862239,0.00898797862,0.00120769809,0.00557546783,0.0391938659,0.00103594724,0.00103594724,0.00103594724,0.00103594724
1.2905906e-05,0.0456381516,0.00392703421,4.16207724e-07,0.0256081998,0.00109764341,-1.92636745e-07,0.0215209635,0.00375540551,0.00178826968,8.21339145e-06,0.0408215328,0.000581495393,-0.0160958497,1.73357252e-05,4.11319358e-06,0.00096622369,0.00268569107,0.0256261344,0.0296647877,8.44075186e-06,0.0402656184,0.0418045478,0.0428848608,8.8791675e-06,2.98214627e-08,0.00103376213,0.00325506424,0.00325596561,0.00347277594,0.0453863541,0.00898802571,0.00120770528,0.0055725862,0.039194062,0.0010359466,0.0010359466,0.0010359466,0.0010359466
1.29059405e-05,0.0456382513,0.00392707179,4.16208527e-07,0.0256082994,0.0010976424,-1.09843133e-06,0.0215210465,0.00375541402,0.00178827341,8.21340948e-06,0.0408212859,0.000581485982,-0.0160958121,1.73357627e-05,4.11326325e-06,0.000966221241,0.00268570097,0.0256262336,0.0296648525,8.44077047e-06,0.0402657015,0.041804634,0.0428849492,8.87918707e-06,2.98391583e-08,0.00103376139,0.00325507251,0.00325597388,0.00347278298,0.0453864448,0.00898805851,0.00120771032,0.00557057954,0.0391941983,0.00103594616,0.00103594616,0.00103594616,0.00103594616
1.29059684e-05,0.0456383307,0.00392710232,4.1620914e-07,0.0256083788,0.00109764159,-1.67256961e-06,0.0215211127,0.00375542092,0.00178827644,8.21342403e-06,0.0408210861,0.000581478473,-0.0160957817,1.73357932e-05,4.11331957e-06,0.000966219307,0.00268570899,0.0256263129,0.0296649042,8.44078538e-06,0.0402657688,0.0418047039,0.0428850208,8.87920277e-06,2.98487504e-08,0.00103376079,0.00325507921,0.00325598059,0.00347278868,0.0453865182,0.00898808507,0.00120771443,0.00556895513,0.0391943087,0.00103594579,0.00103594579,0.00103594579,0.00103594579
1.29059943e-05,0.0456384031,0.00392713065,4.16209684e-07,0.0256084511,0.00109764086,-2.05592726e-06,0.021521173,0.0037554273,0.00178827924,8.21343742e-06,0.0408209013,0.000581471914,-0.0160957535,1.73358214e-05,4.1133716e-06,0.000966217567,0.00268571641,0.0256263851,0.0296649512,8.44079901e-06,0.040265831,0.0418047685,0.0428850871,8.87921711e-06,2.98525942e-08,0.00103376024,0.00325508543,0.0032559868,0.00347279395,0.0453865862,0.00898810965,0.00120771827,0.00556745261,0.0391944107,0.00103594546,0.00103594546,0.00103594546,0.00103594546
1.29060207e-05,0.0456384756,0.00392715967,4.1621022e-07,0.0256085236,0.00109764015,-2.2870093e-06,0.0215212335,0.00375543381,0.0017882821,8.21345098e-06,0.0408207126,0.000581465861,-0.0160957247,1.73358502e-05,4.11342471e-06,0.000966215848,0.00268572399,0.0256264576,0.0296649984,8.44081274e-06,0.0402658946,0.0418048346,0.0428851548,8.87923154e-06,2.98507561e-08,0.00103375968,0.00325509178,0.00325599315,0.00347279933,0.0453866556,0.00898813475,0.00120772222,0.005565918,0.0391945148,0.00103594512,0.00103594512,0.00103594512,0.00103594512
1.29060482e-05,0.0456385496,0.00392718993,4.16210764e-07,0.0256085975,0.00109763948,-2.34696406e-06,0.0215212952,0.00375544059,0.00178828508,8.21346493e-06,0.0408205165,0.000581460509,-0.0160956948,1.73358799e-05,4.11347992e-06,0.000966214129,0.00268573187,0.0256265316,0.0296650464,8.44082676e-06,0.0402659607,0.0418049033,0.0428852252,8.8792463e-06,2.98423579e-08,0.00103375909,0.00325509839,0.00325599975,0.00347280494,0.0453867278,0.00898816086,0.00120772637,0.00556432238,0.0391946232,0.00103594477,0.00103594477,0.00103594477,0.00103594477
1.29060765e-05,0.0456386239,0.00392722115,4.16211316e-07,0.0256086718,0.00109763886,-2.21443121e-06,0.0215213572,0.00375544757,0.00178828814,8.21347909e-06,0.0408203148,0.000581456238,-0.016095664,1.73359103e-05,4.1135367e-06,0.000966212438,0.00268573998,0.0256266061,0.0296650947,8.44084091e-06,0.0402660287,0.0418049739,0.0428852977,8.87926117e-06,2.98270498e-08,0.00103375849,0.0032551052,0.00325600655,0.0034728107,0.0453868021,0.00898818773,0.00120773069,0.00556268118,0.0391947346,0.0010359444,0.0010359444,0.0010359444,0.0010359444
1.29061069e-05,0.0456387019,0.0039272548,4.16211909e-07,0.0256087498,0.0010976383,-1.85731921e-06,0.0215214223,0.00375545507,0.00178829143,8.21349405e-06,0.040820098,0.000581453273,-0.0160956309,1.73359426e-05,4.11359778e-06,0.00096621071,0.00268574871,0.0256266844,0.0296651454,8.44085578e-06,0.0402661019,0.0418050499,0.0428853756,8.87927682e-06,2.98039976e-08,0.00103375784,0.00325511251,0.00325601386,0.0034728169,0.045386882,0.00898821662,0.00120773538,0.00556091689,0.0391948545,0.00103594401,0.00103594401,0.00103594401,0.00103594401
1.29061357e-05,0.045638774,0.00392728674,4.16212481e-07,0.0256088218,0.00109763787,-1.32582524e-06,0.0215214825,0.00375546217,0.00178829455,8.21350795e-06,0.0408198929,0.000581452179,-0.0160955995,1.73359728e-05,4.11365566e-06,0.000966209158,0.00268575697,0.0256267568,0.0296651923,8.44086953e-06,0.0402661712,0.0418051219,0.0428854494,8.87929128e-06,2.97772852e-08,0.00103375722,0.00325511943,0.00325602077,0.00347282277,0.0453869577,0.00898824399,0.00120773988,0.00555924665,0.039194968,0.00103594364,0.00103594364,0.00103594364,0.00103594364
1.29061661e-05,0.0456388483,0.00392732052,4.16213105e-07,0.0256088962,0.00109763754,-5.80898823e-07,0.0215215446,0.00375546967,0.00178829785,8.21352233e-06,0.0408196764,0.00058145295,-0.0160955664,1.73360042e-05,4.11371686e-06,0.000966207604,0.00268576569,0.0256268317,0.0296652406,8.44088372e-06,0.0402662444,0.0418051979,0.0428855274,8.87930621e-06,2.9746001e-08,0.00103375657,0.00325512674,0.00325602807,0.00347282897,0.0453870376,0.0089882729,0.00120774469,0.0055574832,0.039195088,0.00103594325,0.00103594325,0.00103594325,0.00103594325
1.29061958e-05,0.0456389192,0.00392735345,4.16213739e-07,0.0256089671,0.00109763734,2.99090661e-07,0.0215216038,0.00375547698,0.00178830106,8.21353605e-06,0.0408194657,0.000581455641,-0.0160955341,1.73360343e-05,4.11377652e-06,0.00096620617,0.00268577419,0.0256269031,0.0296652867,8.44089722e-06,0.0402663157,0.041805272,0.0428856033,8.87932041e-06,2.97148357e-08,0.00103375594,0.00325513384,0.00325603517,0.00347283501,0.0453871154,0.00898830104,0.00120774941,0.00555576726,0.0391952048,0.00103594286,0.00103594286,0.00103594286,0.00103594286
1.29062274e-05,0.0456389935,0.00392738867,4.16214453e-07,0.0256090415,0.00109763725,1.37205855e-06,0.0215216659,0.00375548479,0.00178830449,8.21355041e-06,0.0408192407,0.000581460603,-0.0160954996,1.73360658e-05,4.11384043e-06,0.000966204708,0.00268578327,0.0256269782,0.029665335,8.44091135e-06,0.0402663919,0.0418053511,0.0428856845,8.87933527e-06,2.96835581e-08,0.00103375526,0.00325514142,0.00325604274,0.00347284147,0.0453871987,0.00898833114,0.00120775451,0.00555393307,0.0391953299,0.00103594245,0.00103594245,0.00103594245,0.00103594245
1.29062598e-05,0.0456390683,0.00392742462,4.16215229e-07,0.0256091163,0.0010976373,2.56255696e-06,0.0215217285,0.00375549277,0.00178830799,8.21356476e-06,0.0408190112,0.000581467759,-0.0160954644,1.73360973e-05,4.11390582e-06,0.000966203278,0.00268579254,0.0256270537,0.0296653836,8.4409255e-06,0.0402664697,0.041805432,0.0428857673,8.87935016e-06,2.96567017e-08,0.00103375457,0.00325514914,0.00325605046,0.00347284806,0.0453872836,0.00898836187,0.00120775975,0.00555206155,0.0391954577,0.00103594204,0.00103594204,0.00103594204,0.00103594204
1.29062957e-05,0.0456391507,0.00392746454,4.16216151e-07,0.0256091987,0.00109763748,3.93506807e-06,0.0215217973,0.00375550163,0.00178831188,8.21358041e-06,0.0408187562,0.000581477913,-0.0160954252,1.73361317e-05,4.1139787e-06,0.000966201739,0.00268580285,0.025627137,0.0296654371,8.44094099e-06,0.0402665563,0.0418055218,0.0428858595,8.87936645e-06,2.96360018e-08,0.0010337538,0.0032551577,0.00325605902,0.00347285539,0.0453873781,0.00898839603,0.0012077656,0.00554998201,0.0391955999,0.00103594157,0.00103594157,0.00103594157,0.00103594157
1.2906336e-05,0.0456392427,0.00392750918,4.16217262e-07,0.0256092908,0.00109763783,5.44509764e-06,0.0215218743,0.00375551157,0.00178831624,8.21359765e-06,0.0408184708,0.000581491508,-0.0160953813,1.73361694e-05,4.11406062e-06,0.000966200041,0.0026858144,0.02562723,0.029665497,8.44095819e-06,0.0402666532,0.0418056225,0.0428859627,8.87938454e-06,2.96270801e-08,0.00103375293,0.00325516726,0.00325606859,0.00347286361,0.0453874839,0.00898843432,0.00120777218,0.00554765312,0.0391957594,0.00103594105,0.00103594105,0.00103594105,0.00103594105
1.29063911e-05,0.0456393699,0.00392756999,4.16218903e-07,0.0256094181,0.00109763844,7.27754081e-06,0.0215219806,0.00375552516,0.00178832221,8.21362094e-06,0.0408180811,0.000581512429,-0.0160953213,1.733622e-05,4.11417299e-06,0.000966197689,0.00268583019,0.0256273584,0.0296655796,8.44098169e-06,0.0402667858,0.0418057602,0.0428861039,8.87940926e-06,2.96405828e-08,0.00103375175,0.00325518029,0.00325608163,0.00347287484,0.0453876286,0.00898848667,0.00120778116,0.00554447135,0.0391959778,0.00103594033,0.00103594033,0.00103594033,0.00103594033
1.29064298e-05,0.0456394609,0.00392761246,4.16220134e-07,0.0256095091,0.00109763893,8.31250837e-06,0.0215220567,0.00375553469,0.0017883264,8.21363722e-06,0.040817808,0.000581527827,-0.0160952792,1.7336255e-05,4.11425207e-06,0.000966195977,0.00268584127,0.0256274501,0.0296656388,8.44099835e-06,0.0402668788,0.0418058568,0.0428862029,8.87942679e-06,2.96661879e-08,0.00103375093,0.0032551894,0.00325609076,0.00347288272,0.0453877301,0.00898852339,0.00120778742,0.00554224089,0.039196131,0.00103593983,0.00103593983,0.00103593983,0.00103593983
1.29064598e-05,0.0456395329,0.00392764531,4.16221125e-07,0.0256095811,0.00109763929,8.92887003e-06,0.0215221169,0.00375554209,0.00178832964,8.2136499e-06,0.0408175961,0.000581539671,-0.0160952466,1.7336282e-05,4.11431356e-06,0.00096619459,0.00268584986,0.0256275226,0.0296656856,8.44101146e-06,0.0402669509,0.0418059318,0.0428862798,8.87944057e-06,2.96934574e-08,0.00103375029,0.00325519646,0.00325609783,0.00347288883,0.0453878089,0.00898855189,0.00120779225,0.00554051055,0.0391962501,0.00103593944,0.00103593944,0.00103593944,0.00103593944
1.29064863e-05,0.0456395979,0.00392767424,4.16222024e-07,0.0256096461,0.00109763959,9.31373525e-06,0.0215221711,0.00375554863,0.00178833251,8.2136612e-06,0.0408174091,0.000581549719,-0.0160952177,1.73363059e-05,4.11436797e-06,0.000966193311,0.00268585746,0.0256275878,0.0296657278,8.44102323e-06,0.0402670147,0.041805998,0.0428863477,8.87945295e-06,2.9721268e-08,0.00103374972,0.00325520269,0.00325610407,0.00347289423,0.0453878785,0.00898857707,0.00120779648,0.00553898226,0.0391963552,0.0010359391,0.0010359391,0.0010359391,0.0010359391
1.29065128e-05,0.0456396641,0.00392770306,4.16222935e-07,0.0256097123,0.00109763985,9.53399236e-06,0.0215222264,0.00375555515,0.00178833538,8.21367259e-06,0.0408172224,0.000581559087,-0.0160951889,1.73363298e-05,4.11442235e-06,0.000966191973,0.00268586504,0.0256276543,0.0296657709,8.44103519e-06,0.0402670784,0.0418060641,0.0428864155,8.87946553e-06,2.97507664e-08,0.00103374916,0.0032552089,0.0032561103,0.00347289963,0.045387948,0.00898860221,0.00120780067,0.0055374563,0.0391964603,0.00103593875,0.00103593875,0.00103593875,0.00103593875
1.29065402e-05,0.0456397344,0.00392773288,4.16223891e-07,0.0256097826,0.00109764006,9.58101475e-06,0.0215222851,0.00375556193,0.00178833835,8.21368458e-06,0.0408170288,0.000581567845,-0.016095159,1.73363547e-05,4.1144788e-06,0.000966190516,0.00268587291,0.0256277247,0.0296658166,8.44104785e-06,0.0402671445,0.0418061328,0.0428864859,8.87947885e-06,2.97812526e-08,0.00103374857,0.00325521534,0.00325611676,0.00347290523,0.0453880201,0.0089886283,0.00120780497,0.00553587379,0.0391965693,0.0010359384,0.0010359384,0.0010359384,0.0010359384
1.29065686e-05,0.0456398088,0.00392776362,4.16224882e-07,0.0256098569,0.00109764019,9.43367415e-06,0.0215223471,0.00375556893,0.00178834143,8.21369718e-06,0.0408168287,0.000581575632,-0.0160951281,1.73363808e-05,4.11453714e-06,0.000966188931,0.00268588104,0.0256277991,0.0296658649,8.44106122e-06,0.0402672128,0.0418062037,0.0428865586,8.87949292e-06,2.9810604e-08,0.00103374797,0.003255222,0.00325612343,0.00347291101,0.0453880946,0.00898865526,0.00120780938,0.00553423851,0.0391966818,0.00103593803,0.00103593803,0.00103593803,0.00103593803
